timestamp,accX,accY,accZ,pressure,gyroX,gyroY,gyroZ
7670.0,-99563.87647928996,441.9119822485207,-1235.6205621301776,2046.424556213018,-34.31878698224852,9.016272189349113,-25.008136094674555
7672.0,-99593.9526627219,412.4511834319527,-1207.3150887573966,2046.7218934911243,-34.43343195266272,9.017751479289942,-25.00887573964497
7674.0,-99624.02884615386,382.99038461538464,-1179.0096153846155,2047.019230769231,-34.54807692307692,9.01923076923077,-25.009615384615387
7676.0,-99654.10502958581,353.5295857988166,-1150.7041420118344,2047.3165680473373,-34.662721893491124,9.020710059171597,-25.0103550295858
7678.0,-99684.18121301776,324.0687869822485,-1122.3986686390533,2047.6139053254437,-34.77736686390533,9.022189349112425,-25.01109467455621
7680.0,-99714.25739644971,294.60798816568047,-1094.0931952662722,2047.9112426035504,-34.892011834319526,9.023668639053254,-25.011834319526628
7682.0,-99744.33357988167,265.1471893491124,-1065.7877218934912,2048.208579881657,-35.00665680473373,9.025147928994082,-25.012573964497044
7684.0,-99774.40976331361,235.68639053254435,-1037.48224852071,2048.505917159763,-35.12130177514793,9.02662721893491,-25.013313609467456
7686.0,-99804.48594674557,206.2255917159763,-1009.176775147929,2048.80325443787,-35.23594674556213,9.028106508875739,-25.01405325443787
7688.0,-99834.56213017752,176.76479289940823,-980.8713017751479,2049.1005917159764,-35.350591715976336,9.029585798816568,-25.014792899408285
7690.0,-99864.63831360948,147.30399408284018,-952.565828402367,2049.3979289940826,-35.46523668639053,9.031065088757396,-25.0155325443787
7692.0,-99894.71449704142,117.84319526627212,-924.2603550295859,2049.695266272189,-35.57988165680474,9.032544378698224,-25.016272189349113
7694.0,-99924.79068047338,88.38239644970406,-895.9548816568048,2049.992603550296,-35.694526627218934,9.034023668639053,-25.017011834319526
7696.0,-99954.86686390534,58.921597633136116,-867.6494082840237,2050.2899408284025,-35.80917159763314,9.035502958579881,-25.01775147928994
7698.0,-99984.94304733728,29.460798816568058,-839.3439349112426,2050.5872781065086,-35.923816568047336,9.03698224852071,-25.018491124260358
7700.0,-100030.03846153847,0.0,-840.7884615384615,2050.771819526627,-36.0780325443787,9.076553254437869,-25.03846153846154
7702.0,-100075.09615384616,0.0,-930.0384615384615,2050.4334319526624,-36.19674556213018,9.190828402366863,-25.096153846153847
7704.0,-100105.13461538462,0.0,-989.5384615384614,2050.2078402366865,-36.275887573964496,9.267011834319527,-25.134615384615387
7706.0,-100135.17307692308,0.0,-1049.0384615384614,2049.98224852071,-36.35502958579882,9.34319526627219,-25.173076923076923
7708.0,-100165.21153846155,0.0,-1108.5384615384614,2049.7566568047337,-36.43417159763314,9.419378698224852,-25.211538461538463
7710.0,-100195.25,0.0,-1168.0384615384614,2049.5310650887573,-36.51331360946746,9.495562130177515,-25.25
7712.0,-100225.28846153847,0.0,-1227.5384615384614,2049.305473372781,-36.592455621301774,9.571745562130177,-25.28846153846154
7714.0,-100255.32692307692,0.0,-1287.0384615384614,2049.0798816568044,-36.671597633136095,9.647928994082841,-25.326923076923077
7716.0,-100285.36538461539,0.0,-1346.5384615384614,2048.8542899408285,-36.750739644970416,9.724112426035504,-25.365384615384617
7718.0,-100315.40384615384,0.0,-1406.0384615384614,2048.628698224852,-36.82988165680474,9.800295857988166,-25.403846153846153
7720.0,-100345.44230769231,0.0,-1465.5384615384614,2048.4031065088757,-36.90902366863905,9.876479289940828,-25.442307692307693
7722.0,-100375.48076923077,0.0,-1525.0384615384614,2048.1775147928993,-36.98816568047337,9.95266272189349,-25.48076923076923
7724.0,-100405.51923076923,0.0,-1584.5384615384614,2047.9519230769229,-37.06730769230769,10.028846153846155,-25.51923076923077
7726.0,-100435.5576923077,0.0,-1644.0384615384614,2047.7263313609467,-37.146449704142015,10.105029585798817,-25.55769230769231
7728.0,-100465.59615384616,0.0,-1703.5384615384614,2047.5007396449703,-37.225591715976336,10.18121301775148,-25.596153846153847
7730.0,-100495.63461538462,0.0,-1763.0384615384614,2047.275147928994,-37.30473372781065,10.257396449704142,-25.634615384615387
7732.0,-100525.67307692308,0.0,-1822.5384615384614,2047.0495562130177,-37.38387573964497,10.333579881656805,-25.673076923076923
7734.0,-100555.71153846155,0.0,-1882.0384615384614,2046.8239644970413,-37.46301775147929,10.409763313609467,-25.711538461538463
7736.0,-100585.75,0.0,-1941.5384615384614,2046.598372781065,-37.54215976331361,10.485946745562131,-25.75
7738.0,-100615.78846153847,0.0,-2001.0384615384614,2046.3727810650887,-37.62130177514793,10.562130177514794,-25.78846153846154
7740.0,-100645.82692307692,0.0,-2060.5384615384614,2046.1471893491123,-37.70044378698225,10.638313609467456,-25.826923076923077
7742.0,-100675.86538461539,0.0,-2120.0384615384614,2045.9215976331361,-37.77958579881657,10.714497041420119,-25.865384615384617
7744.0,-100705.90384615384,0.0,-2179.5384615384614,2045.6960059171597,-37.85872781065089,10.790680473372781,-25.903846153846153
7746.0,-100735.94230769231,0.0,-2239.038461538461,2045.4704142011833,-37.937869822485204,10.866863905325445,-25.942307692307693
7748.0,-100765.98076923077,0.0,-2298.538461538461,2045.2448224852071,-38.017011834319526,10.943047337278108,-25.98076923076923
7750.0,-100810.74963017751,0.0,-2373.0765532544374,2045.0399408284025,-38.1930473372781,11.03846153846154,-26.038091715976332
7752.0,-100854.94082840237,0.0,-2418.190828402366,2045.1020710059172,-38.48372781065089,11.096153846153847,-26.09467455621302
7754.0,-100884.40162721893,0.0,-2448.267011834319,2045.1434911242602,-38.67751479289941,11.134615384615385,-26.132396449704142
7756.0,-100913.8624260355,0.0,-2478.343195266272,2045.1849112426034,-38.87130177514793,11.173076923076923,-26.170118343195266
7758.0,-100943.32322485208,0.0,-2508.419378698224,2045.2263313609467,-39.06508875739645,11.211538461538462,-26.20784023668639
7760.0,-100972.78402366865,0.0,-2538.495562130177,2045.26775147929,-39.25887573964497,11.25,-26.245562130177515
7762.0,-101002.24482248521,0.0,-2568.5717455621298,2045.309171597633,-39.45266272189349,11.28846153846154,-26.28328402366864
7764.0,-101031.70562130178,0.0,-2598.6479289940826,2045.3505917159762,-39.646449704142015,11.326923076923078,-26.321005917159763
7766.0,-101061.16642011834,0.0,-2628.724112426035,2045.3920118343194,-39.84023668639053,11.365384615384617,-26.358727810650887
7768.0,-101090.62721893491,0.0,-2658.8002958579877,2045.4334319526627,-40.03402366863905,11.403846153846155,-26.39644970414201
7770.0,-101120.08801775148,0.0,-2688.8764792899406,2045.4748520710057,-40.22781065088758,11.442307692307693,-26.434171597633135
7772.0,-101149.54881656804,0.0,-2718.952662721893,2045.516272189349,-40.421597633136095,11.480769230769232,-26.47189349112426
7774.0,-101179.00961538462,0.0,-2749.0288461538457,2045.5576923076922,-40.61538461538461,11.51923076923077,-26.509615384615387
7776.0,-101208.47041420119,0.0,-2779.1050295857985,2045.5991124260354,-40.80917159763314,11.557692307692308,-26.54733727810651
7778.0,-101237.93121301776,0.0,-2809.181213017751,2045.6405325443786,-41.00295857988166,11.596153846153847,-26.585059171597635
7780.0,-101267.39201183432,0.0,-2839.2573964497037,2045.6819526627216,-41.19674556213018,11.634615384615385,-26.62278106508876
7782.0,-101296.85281065089,0.0,-2869.3335798816565,2045.7233727810649,-41.3905325443787,11.673076923076923,-26.660502958579883
7784.0,-101326.31360946746,0.0,-2899.409763313609,2045.7647928994081,-41.58431952662722,11.711538461538462,-26.698224852071007
7786.0,-101355.77440828402,0.0,-2929.4859467455617,2045.8062130177514,-41.778106508875744,11.75,-26.73594674556213
7788.0,-101385.23520710059,0.0,-2959.5621301775145,2045.8476331360944,-41.97189349112426,11.78846153846154,-26.773668639053255
7790.0,-101414.69600591715,0.0,-2989.6383136094673,2045.8890532544376,-42.16568047337278,11.826923076923078,-26.81139053254438
7792.0,-101444.15680473374,0.0,-3019.7144970414197,2045.9304733727809,-42.359467455621306,11.865384615384617,-26.849112426035504
7794.0,-101473.6176035503,0.0,-3049.7906804733725,2045.971893491124,-42.553254437869825,11.903846153846155,-26.886834319526628
7796.0,-101503.07840236687,0.0,-3079.8668639053253,2046.013313609467,-42.74704142011834,11.942307692307693,-26.924556213017752
7798.0,-101532.53920118343,0.0,-3109.9430473372777,2046.0547337278103,-42.94082840236687,11.980769230769232,-26.962278106508876
7800.0,-101562.57803254438,-0.28883136094674555,-3154.460798816568,2046.1886094674555,-43.269230769230774,12.03846153846154,-27.000369822485208
7802.0,-101564.31213017751,-1.1553254437869822,-3197.78550295858,2046.4659763313607,-43.67307692307693,12.096153846153847,-27.00147928994083
7804.0,-101565.46819526626,-1.7329881656804733,-3226.668639053254,2046.6508875739642,-43.94230769230769,12.134615384615385,-27.00221893491124
7806.0,-101566.62426035502,-2.3106508875739644,-3255.5517751479288,2046.8357988165678,-44.21153846153847,12.173076923076923,-27.002958579881657
7808.0,-101567.78032544379,-2.8883136094674553,-3284.4349112426034,2047.0207100591715,-44.48076923076923,12.211538461538462,-27.003698224852073
7810.0,-101568.93639053254,-3.4659763313609466,-3313.318047337278,2047.205621301775,-44.75,12.25,-27.004437869822485
7812.0,-101570.0924556213,-4.043639053254438,-3342.2011834319524,2047.3905325443784,-45.019230769230774,12.28846153846154,-27.005177514792898
7814.0,-101571.24852071005,-4.621301775147929,-3371.084319526627,2047.575443786982,-45.28846153846154,12.326923076923078,-27.005917159763314
7816.0,-101572.40458579881,-5.19896449704142,-3399.9674556213017,2047.7603550295858,-45.55769230769231,12.365384615384617,-27.00665680473373
7818.0,-101573.56065088756,-5.776627218934911,-3428.8505917159764,2047.9452662721892,-45.82692307692308,12.403846153846155,-27.007396449704142
7820.0,-101574.71671597632,-6.354289940828402,-3457.7337278106506,2048.1301775147926,-46.09615384615385,12.442307692307693,-27.008136094674555
7822.0,-101575.87278106507,-6.931952662721893,-3486.6168639053253,2048.3150887573966,-46.36538461538462,12.480769230769232,-27.00887573964497
7824.0,-101577.02884615384,-7.509615384615384,-3515.5,2048.5,-46.63461538461539,12.51923076923077,-27.009615384615387
7826.0,-101578.1849112426,-8.087278106508876,-3544.3831360946747,2048.6849112426034,-46.90384615384615,12.557692307692308,-27.0103550295858
7828.0,-101579.34097633135,-8.664940828402367,-3573.2662721893494,2048.869822485207,-47.17307692307693,12.596153846153847,-27.01109467455621
7830.0,-101580.49704142011,-9.242603550295858,-3602.1494082840236,2049.0547337278103,-47.44230769230769,12.634615384615385,-27.011834319526628
7832.0,-101581.65310650886,-9.820266272189349,-3631.0325443786983,2049.2396449704142,-47.71153846153847,12.673076923076923,-27.012573964497044
7834.0,-101582.80917159762,-10.39792899408284,-3659.915680473373,2049.4245562130177,-47.98076923076923,12.711538461538462,-27.013313609467456
7836.0,-101583.96523668637,-10.97559171597633,-3688.798816568047,2049.609467455621,-48.25,12.75,-27.01405325443787
7838.0,-101585.12130177513,-11.553254437869821,-3717.681952662722,2049.794378698225,-48.519230769230774,12.78846153846154,-27.014792899408285
7840.0,-101586.27736686388,-12.130917159763314,-3746.5650887573966,2049.9792899408285,-48.78846153846154,12.826923076923078,-27.0155325443787
7842.0,-101587.43343195265,-12.708579881656805,-3775.4482248520712,2050.164201183432,-49.05769230769231,12.865384615384617,-27.016272189349113
7844.0,-101588.58949704141,-13.286242603550296,-3804.331360946746,2050.3491124260354,-49.32692307692308,12.903846153846155,-27.017011834319526
7846.0,-101589.74556213016,-13.863905325443787,-3833.21449704142,2050.534023668639,-49.59615384615385,12.942307692307693,-27.01775147928994
7848.0,-101590.90162721892,-14.441568047337277,-3862.097633136095,2050.7189349112427,-49.86538461538462,12.980769230769232,-27.018491124260358
7850.0,-101621.24815088755,-29.749630177514796,-3876.539201183432,2050.810281065089,-50.269230769230774,13.03846153846154,-27.038091715976332
7852.0,-101708.8195266272,-73.94082840236688,-3833.21449704142,2050.5295857988167,-50.67307692307693,13.096153846153847,-27.09467455621302
7854.0,-101767.20044378696,-103.40162721893492,-3804.331360946746,2050.3424556213017,-50.94230769230769,13.134615384615385,-27.132396449704142
7856.0,-101825.58136094673,-132.86242603550298,-3775.4482248520712,2050.1553254437868,-51.21153846153847,13.173076923076923,-27.170118343195266
7858.0,-101883.96227810648,-162.32322485207104,-3746.5650887573966,2049.9681952662722,-51.48076923076923,13.211538461538462,-27.20784023668639
7860.0,-101942.34319526625,-191.78402366863907,-3717.681952662722,2049.7810650887573,-51.75,13.25,-27.245562130177515
7862.0,-102000.72411242602,-221.24482248520712,-3688.7988165680476,2049.5939349112427,-52.019230769230774,13.28846153846154,-27.28328402366864
7864.0,-102059.10502958579,-250.70562130177518,-3659.915680473373,2049.4068047337278,-52.28846153846154,13.326923076923078,-27.321005917159763
7866.0,-102117.48594674554,-280.16642011834324,-3631.0325443786983,2049.219674556213,-52.55769230769231,13.365384615384617,-27.358727810650887
7868.0,-102175.8668639053,-309.6272189349113,-3602.1494082840236,2049.0325443786983,-52.82692307692308,13.403846153846155,-27.39644970414201
7870.0,-102234.24778106507,-339.08801775147936,-3573.2662721893494,2048.8454142011833,-53.09615384615385,13.442307692307693,-27.434171597633135
7872.0,-102292.62869822483,-368.54881656804736,-3544.3831360946747,2048.6582840236683,-53.36538461538462,13.480769230769232,-27.47189349112426
7874.0,-102351.0096153846,-398.0096153846154,-3515.5,2048.471153846154,-53.63461538461539,13.51923076923077,-27.509615384615387
7876.0,-102409.39053254436,-427.4704142011835,-3486.6168639053253,2048.284023668639,-53.90384615384615,13.557692307692308,-27.54733727810651
7878.0,-102467.77144970412,-456.93121301775153,-3457.7337278106506,2048.096893491124,-54.17307692307693,13.596153846153847,-27.585059171597635
7880.0,-102526.15236686388,-486.3920118343196,-3428.8505917159764,2047.9097633136093,-54.44230769230769,13.634615384615385,-27.62278106508876
7882.0,-102584.53328402365,-515.8528106508876,-3399.9674556213017,2047.7226331360944,-54.71153846153847,13.673076923076923,-27.660502958579883
7884.0,-102642.9142011834,-545.3136094674556,-3371.084319526627,2047.5355029585796,-54.98076923076923,13.711538461538462,-27.698224852071007
7886.0,-102701.29511834317,-574.7744082840237,-3342.201183431953,2047.3483727810649,-55.25,13.75,-27.73594674556213
7888.0,-102759.67603550294,-604.2352071005918,-3313.318047337278,2047.1612426035501,-55.519230769230774,13.78846153846154,-27.773668639053255
7890.0,-102818.05695266271,-633.6960059171598,-3284.4349112426034,2046.9741124260352,-55.78846153846154,13.826923076923078,-27.81139053254438
7892.0,-102876.43786982246,-663.1568047337279,-3255.5517751479288,2046.7869822485204,-56.05769230769231,13.865384615384617,-27.849112426035504
7894.0,-102934.81878698223,-692.6176035502959,-3226.668639053254,2046.5998520710057,-56.32692307692308,13.903846153846155,-27.886834319526628
7896.0,-102993.199704142,-722.0784023668639,-3197.78550295858,2046.412721893491,-56.59615384615385,13.942307692307693,-27.924556213017752
7898.0,-103051.58062130175,-751.5392011834319,-3168.902366863905,2046.225591715976,-56.86538461538462,13.980769230769232,-27.962278106508876
7900.0,-103095.50147928993,-780.7111686390533,-3154.460798816568,2046.0761834319524,-57.270340236686394,14.038831360946746,-28.000739644970416
7902.0,-103052.12130177513,-779.844674556213,-3197.78550295858,2046.1893491124258,-57.67751479289941,14.097633136094675,-28.002958579881657
7904.0,-103023.20118343194,-779.2670118343195,-3226.668639053254,2046.264792899408,-57.94896449704142,14.136834319526628,-28.004437869822485
7906.0,-102994.28106508874,-778.689349112426,-3255.5517751479288,2046.3402366863902,-58.22041420118343,14.17603550295858,-28.005917159763314
7908.0,-102965.36094674555,-778.1116863905326,-3284.4349112426034,2046.4156804733725,-58.491863905325445,14.215236686390533,-28.007396449704142
7910.0,-102936.44082840235,-777.5340236686391,-3313.318047337278,2046.4911242603548,-58.76331360946746,14.254437869822485,-28.00887573964497
7912.0,-102907.52071005917,-776.9563609467456,-3342.2011834319524,2046.5665680473371,-59.03476331360947,14.293639053254438,-28.0103550295858
7914.0,-102878.60059171596,-776.3786982248521,-3371.084319526627,2046.6420118343192,-59.30621301775148,14.33284023668639,-28.011834319526628
7916.0,-102849.68047337278,-775.8010355029586,-3399.9674556213017,2046.7174556213015,-59.577662721893496,14.372041420118343,-28.013313609467456
7918.0,-102820.76035502958,-775.2233727810651,-3428.8505917159764,2046.7928994082838,-59.849112426035504,14.411242603550296,-28.014792899408285
7920.0,-102791.84023668639,-774.6457100591716,-3457.7337278106506,2046.868343195266,-60.12056213017752,14.450443786982248,-28.016272189349113
7922.0,-102762.92011834319,-774.0680473372781,-3486.6168639053253,2046.9437869822484,-60.392011834319526,14.4896449704142,-28.01775147928994
7924.0,-102734.0,-773.4903846153846,-3515.5,2047.0192307692305,-60.66346153846154,14.528846153846153,-28.01923076923077
7926.0,-102705.07988165681,-772.9127218934912,-3544.3831360946747,2047.0946745562128,-60.934911242603555,14.568047337278108,-28.0207100591716
7928.0,-102676.15976331361,-772.3350591715977,-3573.2662721893494,2047.170118343195,-61.20636094674556,14.60724852071006,-28.022189349112427
7930.0,-102647.23964497042,-771.7573964497042,-3602.1494082840236,2047.2455621301774,-61.47781065088758,14.646449704142013,-28.023668639053255
7932.0,-102618.31952662722,-771.1797337278107,-3631.0325443786983,2047.3210059171597,-61.74926035502959,14.685650887573965,-28.025147928994084
7934.0,-102589.39940828404,-770.6020710059172,-3659.915680473373,2047.396449704142,-62.0207100591716,14.724852071005918,-28.026627218934912
7936.0,-102560.47928994083,-770.0244082840237,-3688.798816568047,2047.471893491124,-62.29215976331361,14.76405325443787,-28.02810650887574
7938.0,-102531.55917159765,-769.4467455621302,-3717.681952662722,2047.5473372781064,-62.56360946745562,14.803254437869823,-28.02958579881657
7940.0,-102502.63905325445,-768.8690828402367,-3746.5650887573966,2047.6227810650887,-62.835059171597635,14.842455621301776,-28.031065088757398
7942.0,-102473.71893491126,-768.2914201183432,-3775.4482248520712,2047.698224852071,-63.10650887573965,14.881656804733728,-28.032544378698226
7944.0,-102444.79881656806,-767.7137573964498,-3804.331360946746,2047.7736686390533,-63.37795857988166,14.92085798816568,-28.034023668639055
7946.0,-102415.87869822487,-767.1360946745563,-3833.21449704142,2047.8491124260354,-63.64940828402367,14.960059171597633,-28.035502958579883
7948.0,-102386.95857988167,-766.5584319526628,-3862.097633136095,2047.9245562130177,-63.92085798816568,14.999260355029586,-28.03698224852071
7950.0,-102373.07655325446,-751.2503698224853,-3875.9611686390535,2047.9974112426034,-64.38276627218934,15.076553254437869,-28.07692307692308
7952.0,-102418.19082840238,-707.0591715976332,-3830.9023668639056,2047.9896449704142,-64.95414201183432,15.190828402366863,-28.192307692307693
7954.0,-102448.26701183434,-677.5983727810651,-3800.8631656804737,2047.9844674556214,-65.33505917159763,15.267011834319527,-28.26923076923077
7956.0,-102478.3431952663,-648.137573964497,-3770.8239644970417,2047.9792899408285,-65.71597633136095,15.34319526627219,-28.346153846153847
7958.0,-102508.41937869824,-618.676775147929,-3740.78476331361,2047.9741124260356,-66.09689349112426,15.419378698224852,-28.423076923076923
7960.0,-102538.49556213019,-589.2159763313609,-3710.745562130178,2047.9689349112427,-66.47781065088758,15.495562130177515,-28.5
7962.0,-102568.57174556215,-559.7551775147929,-3680.706360946746,2047.9637573964496,-66.85872781065089,15.571745562130177,-28.57692307692308
7964.0,-102598.6479289941,-530.2943786982248,-3650.667159763314,2047.9585798816568,-67.2396449704142,15.647928994082841,-28.653846153846157
7966.0,-102628.72411242605,-500.8335798816568,-3620.627958579882,2047.9534023668639,-67.62056213017752,15.724112426035504,-28.730769230769234
7968.0,-102658.800295858,-471.37278106508876,-3590.58875739645,2047.948224852071,-68.00147928994083,15.800295857988166,-28.80769230769231
7970.0,-102688.87647928996,-441.9119822485207,-3560.549556213018,2047.9430473372781,-68.38239644970415,15.876479289940828,-28.884615384615387
7972.0,-102718.9526627219,-412.4511834319527,-3530.510355029586,2047.9378698224853,-68.76331360946745,15.95266272189349,-28.961538461538463
7974.0,-102749.02884615386,-382.99038461538464,-3500.4711538461543,2047.9326923076924,-69.14423076923077,16.028846153846153,-29.03846153846154
7976.0,-102779.10502958581,-353.5295857988166,-3470.4319526627223,2047.9275147928995,-69.52514792899407,16.105029585798817,-29.115384615384617
7978.0,-102809.18121301776,-324.0687869822485,-3440.39275147929,2047.9223372781066,-69.90606508875739,16.181213017751478,-29.192307692307693
7980.0,-102839.25739644971,-294.60798816568047,-3410.353550295858,2047.9171597633137,-70.2869822485207,16.257396449704142,-29.26923076923077
7982.0,-102869.33357988167,-265.1471893491124,-3380.314349112426,2047.9119822485209,-70.66789940828401,16.333579881656807,-29.346153846153847
7984.0,-102899.40976331361,-235.68639053254435,-3350.275147928994,2047.906804733728,-71.04881656804733,16.409763313609467,-29.423076923076923
7986.0,-102929.48594674557,-206.2255917159763,-3320.235946745562,2047.9016272189351,-71.42973372781064,16.48594674556213,-29.5
7988.0,-102959.56213017752,-176.76479289940823,-3290.19674556213,2047.896449704142,-71.81065088757396,16.562130177514792,-29.57692307692308
7990.0,-102989.63831360948,-147.30399408284018,-3260.1575443786983,2047.8912721893491,-72.19156804733727,16.638313609467456,-29.653846153846157
7992.0,-103019.71449704142,-117.84319526627212,-3230.1183431952663,2047.8860946745563,-72.57248520710058,16.71449704142012,-29.730769230769234
7994.0,-103049.79068047338,-88.38239644970406,-3200.0791420118344,2047.8809171597634,-72.9534023668639,16.79068047337278,-29.80769230769231
7996.0,-103079.86686390534,-58.921597633136116,-3170.0399408284025,2047.8757396449705,-73.33431952662721,16.866863905325445,-29.884615384615387
7998.0,-103109.94304733728,-29.460798816568058,-3140.0007396449705,2047.8705621301776,-73.71523668639053,16.943047337278106,-29.961538461538463
8000.0,-103154.17159763313,-0.28883136094674555,-3095.212278106509,2047.7352071005919,-74.19230769230768,17.038091715976332,-30.076553254437872
8002.0,-103196.62869822486,-1.1553254437869822,-3050.96449704142,2047.344674556213,-74.48076923076923,17.09467455621302,-30.190828402366865
8004.0,-103224.93343195267,-1.7329881656804733,-3021.465976331361,2047.0843195266273,-74.67307692307692,17.132396449704142,-30.26701183431953
8006.0,-103253.23816568048,-2.3106508875739644,-2991.9674556213017,2046.8239644970415,-74.86538461538461,17.170118343195266,-30.34319526627219
8008.0,-103281.54289940829,-2.8883136094674553,-2962.4689349112427,2046.5636094674558,-75.0576923076923,17.20784023668639,-30.419378698224854
8010.0,-103309.8476331361,-3.4659763313609466,-2932.9704142011833,2046.3032544378698,-75.25,17.245562130177515,-30.495562130177518
8012.0,-103338.15236686391,-4.043639053254438,-2903.4718934911243,2046.042899408284,-75.44230769230768,17.28328402366864,-30.57174556213018
8014.0,-103366.45710059172,-4.621301775147929,-2873.9733727810653,2045.7825443786983,-75.63461538461537,17.321005917159763,-30.647928994082843
8016.0,-103394.76183431954,-5.19896449704142,-2844.474852071006,2045.5221893491125,-75.82692307692307,17.358727810650887,-30.724112426035507
8018.0,-103423.06656804735,-5.776627218934911,-2814.976331360947,2045.2618343195265,-76.01923076923076,17.39644970414201,-30.800295857988168
8020.0,-103451.37130177516,-6.354289940828402,-2785.4778106508875,2045.0014792899408,-76.21153846153845,17.434171597633135,-30.876479289940832
8022.0,-103479.67603550297,-6.931952662721893,-2755.9792899408285,2044.741124260355,-76.40384615384615,17.47189349112426,-30.952662721893493
8024.0,-103507.98076923078,-7.509615384615384,-2726.4807692307695,2044.480769230769,-76.59615384615384,17.509615384615387,-31.028846153846157
8026.0,-103536.28550295859,-8.087278106508876,-2696.98224852071,2044.2204142011833,-76.78846153846153,17.54733727810651,-31.10502958579882
8028.0,-103564.5902366864,-8.664940828402367,-2667.483727810651,2043.9600591715975,-76.98076923076923,17.585059171597635,-31.18121301775148
8030.0,-103592.89497041421,-9.242603550295858,-2637.9852071005917,2043.6997041420118,-77.17307692307692,17.62278106508876,-31.257396449704146
8032.0,-103621.19970414203,-9.820266272189349,-2608.4866863905327,2043.4393491124258,-77.36538461538461,17.660502958579883,-31.33357988165681
8034.0,-103649.50443786984,-10.39792899408284,-2578.9881656804737,2043.17899408284,-77.5576923076923,17.698224852071007,-31.40976331360947
8036.0,-103677.80917159765,-10.97559171597633,-2549.4896449704142,2042.9186390532543,-77.75,17.73594674556213,-31.485946745562135
8038.0,-103706.11390532546,-11.553254437869821,-2519.991124260355,2042.6582840236686,-77.94230769230768,17.773668639053255,-31.562130177514796
8040.0,-103734.41863905327,-12.130917159763314,-2490.492603550296,2042.3979289940826,-78.13461538461537,17.81139053254438,-31.63831360946746
8042.0,-103762.72337278108,-12.708579881656805,-2460.994082840237,2042.1375739644968,-78.32692307692307,17.849112426035504,-31.714497041420124
8044.0,-103791.0281065089,-13.286242603550296,-2431.4955621301774,2041.877218934911,-78.51923076923076,17.886834319526628,-31.790680473372785
8046.0,-103819.3328402367,-13.863905325443787,-2401.9970414201184,2041.6168639053253,-78.71153846153845,17.924556213017752,-31.86686390532545
8048.0,-103847.63757396452,-14.441568047337277,-2372.498520710059,2041.3565088757393,-78.90384615384615,17.962278106508876,-31.94304733727811
8050.0,-103846.462647929,-29.46079881656805,-2342.4223372781066,2041.1893491124258,-79.19230769230768,18.000369822485208,-32.03846153846155
8052.0,-103758.02366863907,-72.7855029585799,-2340.689349112426,2041.4689349112423,-79.48076923076923,18.00147928994083,-32.096153846153854
8054.0,-103699.06434911245,-101.66863905325445,-2339.534023668639,2041.6553254437868,-79.67307692307692,18.00221893491124,-32.13461538461539
8056.0,-103640.10502958581,-130.55177514792902,-2338.378698224852,2041.8417159763312,-79.86538461538461,18.002958579881657,-32.17307692307693
8058.0,-103581.14571005918,-159.4349112426036,-2337.2233727810653,2042.0281065088757,-80.0576923076923,18.003698224852073,-32.21153846153847
8060.0,-103522.18639053256,-188.31804733727813,-2336.068047337278,2042.21449704142,-80.25,18.004437869822485,-32.25000000000001
8062.0,-103463.22707100594,-217.2011834319527,-2334.912721893491,2042.4008875739644,-80.44230769230768,18.005177514792898,-32.28846153846154
8064.0,-103404.2677514793,-246.08431952662727,-2333.757396449704,2042.5872781065088,-80.63461538461537,18.005917159763314,-32.32692307692308
8066.0,-103345.30843195267,-274.96745562130184,-2332.6020710059174,2042.7736686390533,-80.82692307692307,18.00665680473373,-32.36538461538462
8068.0,-103286.34911242605,-303.8505917159764,-2331.44674556213,2042.9600591715975,-81.01923076923076,18.007396449704142,-32.40384615384616
8070.0,-103227.38979289943,-332.733727810651,-2330.291420118343,2043.146449704142,-81.21153846153845,18.008136094674555,-32.44230769230769
8072.0,-103168.43047337279,-361.6168639053255,-2329.1360946745563,2043.3328402366865,-81.40384615384615,18.00887573964497,-32.48076923076923
8074.0,-103109.47115384616,-390.50000000000006,-2327.9807692307695,2043.519230769231,-81.59615384615384,18.009615384615387,-32.519230769230774
8076.0,-103050.51183431954,-419.3831360946746,-2326.8254437869823,2043.7056213017752,-81.78846153846153,18.0103550295858,-32.557692307692314
8078.0,-102991.55251479291,-448.2662721893492,-2325.670118343195,2043.8920118343196,-81.98076923076923,18.01109467455621,-32.596153846153854
8080.0,-102932.59319526628,-477.14940828402376,-2324.5147928994083,2044.078402366864,-82.17307692307692,18.011834319526628,-32.63461538461539
8082.0,-102873.63387573964,-506.03254437869833,-2323.3594674556216,2044.2647928994083,-82.36538461538461,18.012573964497044,-32.67307692307693
8084.0,-102814.67455621302,-534.9156804733728,-2322.2041420118344,2044.4511834319528,-82.5576923076923,18.013313609467456,-32.71153846153847
8086.0,-102755.7152366864,-563.7988165680474,-2321.048816568047,2044.6375739644973,-82.75,18.01405325443787,-32.75000000000001
8088.0,-102696.75591715977,-592.681952662722,-2319.8934911242604,2044.8239644970417,-82.94230769230768,18.014792899408285,-32.78846153846154
8090.0,-102637.79659763313,-621.5650887573966,-2318.7381656804737,2045.010355029586,-83.13461538461537,18.0155325443787,-32.82692307692308
8092.0,-102578.83727810651,-650.4482248520711,-2317.5828402366865,2045.1967455621304,-83.32692307692307,18.016272189349113,-32.86538461538462
